"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","comparison"
77.7730519809437,0.886867051504041,1.16978614187482,0.758144604177523,0.44836441977057,0.512236810565376,"YDR072C","aa_starvation_vs_control"
29.3090691432634,3.62669593574587,1.22678683103041,2.95625600472065,0.00311398504936532,0.0121866456770632,"YDR073W","aa_starvation_vs_control"
544.375378003173,3.31353300784124,0.797442502721174,4.15519990034921,3.25003267808642e-05,0.000548274743504401,"YDR074W","aa_starvation_vs_control"
11.7049235553711,3.15259719048825,1.46822446375399,2.14721745095272,0.0317759740443919,0.0655286090419974,"YDR075W","aa_starvation_vs_control"
32.5509401957776,8.5641962377268,1.36739021274862,6.26316918015064,3.77230960927531e-10,1.43398062613919e-07,"YDR076W","aa_starvation_vs_control"
3171.66989323924,1.41073452042918,0.457943267620066,3.08058796837603,0.00206592317658571,0.0090336610068188,"YDR077W","aa_starvation_vs_control"
7.41100282197865,2.72712778090014,1.27413046985544,2.14038345791192,0.0323237902639722,0.0663941830277988,"YDR078C","aa_starvation_vs_control"
6.01676035571663,4.00702579703845,1.43289289820733,2.79645869000508,0.00516660154613279,0.0175897677355081,"YDR079C-A","aa_starvation_vs_control"
8.67847501482382,4.10239241580769,1.33956191224163,3.06248810026462,0.00219505202822912,0.00944509378875829,"YDR079W","aa_starvation_vs_control"
113.129347617624,2.65304490562208,1.0881147271926,2.43820328805501,0.0147604706259211,0.0376987591436844,"YDR080W","aa_starvation_vs_control"
61.5632601850672,3.04680397998618,1.27060068428091,2.3979240824276,0.0164882821838156,0.0407172737168109,"YDR081C","aa_starvation_vs_control"
29.1344808977586,5.4575601164156,1.69471826000237,3.2203347572404,0.0012804098469591,0.00652107731754196,"YDR082W","aa_starvation_vs_control"
3.92119548543908,0.503165205177736,1.39501521745343,0.360687968763705,0.718332719675522,0.759490667085079,"YDR083W","aa_starvation_vs_control"
15.9392558799773,1.89004685477101,1.25155724097113,1.51015614220285,0.131003586708616,0.193530063015293,"YDR084C","aa_starvation_vs_control"
142.465720387928,3.49770407585659,1.32326962654442,2.64322856483185,0.00821195794436147,0.0245669381945168,"YDR085C","aa_starvation_vs_control"
68.0356256785064,1.51124325434101,0.859493671493109,1.75829480130515,0.0786973617980131,0.129691432650945,"YDR086C","aa_starvation_vs_control"
9.75839976078809,-0.538866801748281,1.39685752191817,-0.385770769955341,0.699666444978326,0.742784969142882,"YDR087C","aa_starvation_vs_control"
35.9881697003818,1.60918739772127,1.35749050393933,1.18541337346489,0.235854046665635,0.305784396109016,"YDR088C","aa_starvation_vs_control"
174.77224434873,4.65179256934698,1.30721451952271,3.55855332072463,0.000372903094615495,0.00292877885054759,"YDR089W","aa_starvation_vs_control"
34.120531152185,4.0521305679738,1.26412375555748,3.20548565768135,0.0013483476620234,0.0067678506768111,"YDR090C","aa_starvation_vs_control"
15.1707315848881,0.176734260965748,1.26932272872223,0.139235087315941,0.889264382865045,0.908869960762948,"YDR091C","aa_starvation_vs_control"
21.5025221097762,-0.0766749522326717,1.21489558352852,-0.063112380415425,0.949677015808143,0.958926570592887,"YDR092W","aa_starvation_vs_control"
100.340108070098,1.77057072508998,1.10157907681445,1.60730242826517,0.107988041890667,0.165479122510235,"YDR093W","aa_starvation_vs_control"
78.4554115924296,3.020486612192,1.20465521561261,2.50734531594253,0.0121641810096181,0.0327479509522391,"YDR096W","aa_starvation_vs_control"
55.0160001656167,2.73799662712341,1.22593176594492,2.23340050660407,0.0255225448120923,0.0559513842824108,"YDR097C","aa_starvation_vs_control"
166.401799119461,0.368369827928536,1.0330601454413,0.356581201543863,0.721405352546216,0.761729864498415,"YDR098C","aa_starvation_vs_control"
20.8534906602702,1.15259306939607,0.991627142922386,1.1623250509252,0.245103454672998,0.315125118048576,"YDR098C-B","aa_starvation_vs_control"
266.922918147986,1.99821517364607,0.705221211033374,2.83345869690738,0.00460472581939423,0.0161775395084325,"YDR099W","aa_starvation_vs_control"
14.8979512380156,2.59160101486542,0.999517053074498,2.59285322535889,0.00951833823565434,0.0272483680847943,"YDR100W","aa_starvation_vs_control"
5.91854526306823,1.43936227118803,1.42146611567806,1.01258992761951,0.311256072915587,0.381755673857749,"YDR101C","aa_starvation_vs_control"
0.431949833641624,3.53912968974986,2.44872529746546,1.44529469818971,0.148375126455464,0.213537347564123,"YDR102C","aa_starvation_vs_control"
117.339658457884,4.12614138513531,1.30748570399233,3.15578317417649,0.00160067803861002,0.00756804823893392,"YDR103W","aa_starvation_vs_control"
41.6121169455641,5.02585388632346,1.29789397188768,3.87231468454529,0.000107806637828772,0.00124184535131244,"YDR104C","aa_starvation_vs_control"
75.1747322963694,0.93687132095139,1.12588354631698,0.832120980909712,0.405340660261513,0.472358970940353,"YDR105C","aa_starvation_vs_control"
2.88762558973688,2.94470219116667,2.08014653620585,1.4156224765481,0.156886066922702,0.222861074637082,"YDR106W","aa_starvation_vs_control"
20.7256627454295,2.36467986843661,1.2935077672782,1.82811416232341,0.0675324198935168,0.114974886106384,"YDR107C","aa_starvation_vs_control"
52.2000431022507,4.2388853922012,1.52268480125796,2.78382327629412,0.00537222964478584,0.0180403141546342,"YDR108W","aa_starvation_vs_control"
37.098161744138,4.39999763743734,1.47816342852683,2.97666519988421,0.00291402040319095,0.0116438292494708,"YDR109C","aa_starvation_vs_control"
37.4900021394747,3.72073897982232,1.42083461685214,2.6186995556637,0.00882656485924277,0.0258761299883816,"YDR110W","aa_starvation_vs_control"
215.943278608109,3.87387693346916,1.34725865009222,2.87537729537235,0.00403544963519382,0.0147022963752933,"YDR111C","aa_starvation_vs_control"
10.7848763262088,3.39353210217303,1.35792767277881,2.4990521735437,0.012452597619032,0.0333042737447095,"YDR113C","aa_starvation_vs_control"
3.42186407724568,3.07480898411067,1.34643434613697,2.28366796564017,0.0223910520908111,0.0508863208536489,"YDR115W","aa_starvation_vs_control"
5.21422603058259,1.94659709058564,1.20937253183396,1.60959261050332,0.107486822477196,0.164932686158496,"YDR116C","aa_starvation_vs_control"
39.9587306215829,1.84369378960635,1.34178667123559,1.37405880467465,0.1694234271917,0.236008059921956,"YDR117C","aa_starvation_vs_control"
26.972221971561,4.7951952538023,1.47037889313162,3.26119701268933,0.00110942927798201,0.00596789221042776,"YDR118W","aa_starvation_vs_control"
35.9047814201934,2.824142256875,1.23590992108393,2.28507127315407,0.0223086489169702,0.0507756224151285,"YDR119W","aa_starvation_vs_control"
2.27783967331148,2.21039504551671,2.01496292470123,1.09699043015616,0.272645575508602,0.343184342505529,"YDR119W-A","aa_starvation_vs_control"
5.98341043129247,1.05566399598334,1.53853000128567,0.686151063093456,0.492617853508198,0.554571964600936,"YDR120C","aa_starvation_vs_control"
10.9469014233367,0.322197987257204,1.38255600881245,0.233045160704887,0.815726337866456,0.842774339285112,"YDR121W","aa_starvation_vs_control"
143.626436121494,4.28837127242017,1.0944421587381,3.91831696008924,8.91694036789582e-05,0.00108410221700942,"YDR122W","aa_starvation_vs_control"
12.0332150152687,4.79541384564342,1.03930668596611,4.61405079982309,3.9489583893324e-06,0.000114882452734558,"YDR123C","aa_starvation_vs_control"
14.2585900313822,0.771908820039061,1.19467284955566,0.646125690665995,0.518197958778459,0.577440836614182,"YDR124W","aa_starvation_vs_control"
7.29277142533428,2.19957054426234,1.48497227900621,1.48121993612862,0.13854797537904,0.201994516903934,"YDR125C","aa_starvation_vs_control"
10.479331392916,1.52785838211563,1.68306974559158,0.907780789309241,0.363994050020523,0.432845479294478,"YDR126W","aa_starvation_vs_control"
322.061575166407,0.797579779773059,1.04753691027434,0.761385848985673,0.446426637192023,0.510603003364455,"YDR127W","aa_starvation_vs_control"
177.104074141987,0.513392792479799,1.17153242522841,0.438223288936883,0.661224427865589,0.708170865456346,"YDR128W","aa_starvation_vs_control"
774.813705509438,2.47111992129655,0.817485005132203,3.02283210796866,0.00250421134269527,0.0104302506033955,"YDR129C","aa_starvation_vs_control"
9.12756676795387,3.40468133017456,1.37937111943582,2.46828520780334,0.0135762101619931,0.0355261818924665,"YDR130C","aa_starvation_vs_control"
103.304029378331,6.13746305278946,1.56013826602632,3.933922515997,8.35707335835032e-05,0.00103366664401982,"YDR131C","aa_starvation_vs_control"
41.061252196078,2.32635606903168,1.33303352510101,1.74515946165376,0.0809571155041594,0.132572507927834,"YDR132C","aa_starvation_vs_control"
406.874665196149,2.81243965454037,0.916171507306023,3.06977419851253,0.00214220663298932,0.00929236854797235,"YDR135C","aa_starvation_vs_control"
139.694356448901,4.16020828757415,1.26973704649424,3.27643294260061,0.00105127273627026,0.0057472264067239,"YDR137W","aa_starvation_vs_control"
52.304332053484,5.47734464369183,1.50499392049195,3.63944635862809,0.000273224843684478,0.00238580100871193,"YDR138W","aa_starvation_vs_control"
9.73332477779549,2.28221116238824,1.23777550274691,1.84380055779378,0.0652122114097088,0.112168937996428,"YDR139C","aa_starvation_vs_control"
47.296545518911,2.34498198150863,1.19816884551025,1.95713816987956,0.0503312258295701,0.0921903789528457,"YDR140W","aa_starvation_vs_control"
85.2493003124212,1.98408626835437,1.0668488459237,1.8597632419394,0.0629190300544713,0.109179643752464,"YDR141C","aa_starvation_vs_control"
19.2147363676078,2.74334241753646,1.2456689662019,2.20230453834058,0.0276438038371205,0.0592575073230306,"YDR142C","aa_starvation_vs_control"
11.8069309025097,4.02203428835157,1.23265561058068,3.26290186312207,0.00110277700092672,0.00595648141069125,"YDR143C","aa_starvation_vs_control"
14.2127778417004,1.17950921006471,1.3040368641587,0.904506032370231,0.365727137132674,0.434272414812684,"YDR144C","aa_starvation_vs_control"
36.6160071797462,3.31750552252367,1.08073979191612,3.06966167743472,0.00214301379175441,0.00929236854797235,"YDR145W","aa_starvation_vs_control"
35.1493755584844,5.9036431048198,1.67476496271488,3.52505768645272,0.000423390581121494,0.00319335065285021,"YDR146C","aa_starvation_vs_control"
29.2316361432401,4.60761807397517,1.34342408605236,3.42975693365349,0.000604122165889335,0.00401480721433682,"YDR147W","aa_starvation_vs_control"
184.72880199989,2.91670952473419,0.8726062150836,3.34252664525746,0.000830193844399704,0.00495432464039978,"YDR148C","aa_starvation_vs_control"
141.888438122582,3.22038857224625,1.03670447890662,3.10637084894501,0.00189399022720683,0.00856435659559381,"YDR150W","aa_starvation_vs_control"
66.130345328858,3.83332049273661,1.29489708205828,2.96032831168591,0.00307311356170745,0.0120829512022643,"YDR151C","aa_starvation_vs_control"
18.9687815925123,3.61712642815842,1.28709599092178,2.81030043887242,0.00494952728874636,0.0170630015722078,"YDR152W","aa_starvation_vs_control"
33.977179177293,2.27640854391269,1.19344194808505,1.9074313145816,0.0564647575349409,0.100456177055923,"YDR153C","aa_starvation_vs_control"
2630.04626224764,-1.06410819654439,0.471706453573235,-2.25586948934797,0.0240788058212463,0.0538209920786932,"YDR155C","aa_starvation_vs_control"
19.6874581543163,-0.658361177337718,1.26044045549028,-0.522326282427703,0.601443172809699,0.654971155722098,"YDR156W","aa_starvation_vs_control"
0.225100216041967,-1.23114759056941,2.01211552626621,-0.611867248424843,0.540625592276414,NA,"YDR157W","aa_starvation_vs_control"
386.677590228495,-0.171815479544246,0.709333577149627,-0.242220987528415,0.808608933488969,0.836481882937972,"YDR158W","aa_starvation_vs_control"
31.2213085547888,4.47006483286227,1.31036881841789,3.41130281034872,0.000646532466778801,0.00424226481653938,"YDR159W","aa_starvation_vs_control"
1.05348569036437,5.27292215075235,2.42275235048617,2.17641813439753,0.0295240090190455,0.0621891021154775,"YDR160W","aa_starvation_vs_control"
78.4194959721785,2.15004645776243,1.00979939976723,2.12918175457228,0.0332392258362407,0.0678103991836296,"YDR161W","aa_starvation_vs_control"
14.2654635378422,2.74524862467742,1.06027559870016,2.58918400842473,0.00962036719260389,0.0274735307165813,"YDR162C","aa_starvation_vs_control"
21.7766467956896,0.628043564368959,1.19060126690868,0.527501172579495,0.5978456023672,0.651924961693971,"YDR163W","aa_starvation_vs_control"
51.6964912616558,2.3945335741256,1.27422586608429,1.87920653461856,0.0602162977288678,0.105452496821254,"YDR164C","aa_starvation_vs_control"
37.0452684016255,-0.146482083935824,1.209297894756,-0.121129859376278,0.903588178939868,0.920375097591127,"YDR165W","aa_starvation_vs_control"
39.9772730192055,2.83162815731043,1.32347408485125,2.13954182384213,0.0323918124572839,0.0664860023871249,"YDR166C","aa_starvation_vs_control"
22.3779810507642,2.43502313804495,1.13858339941746,2.13864275492757,0.0324646120634205,0.0666090343062756,"YDR167W","aa_starvation_vs_control"
59.4726762108456,3.06428613234062,0.994201196408138,3.08215896682815,0.00205505058650686,0.00900683969582022,"YDR168W","aa_starvation_vs_control"
190.614346985319,4.58917163805815,1.21656429057518,3.77223930836275,0.00016178896936343,0.00165995650105201,"YDR169C","aa_starvation_vs_control"
0.743355396159047,4.94140142710279,3.26727690581282,1.51239137959551,0.130434326611813,0.192927764031272,"YDR169C-A","aa_starvation_vs_control"
288.410290686543,0.640535563832209,0.96035326864375,0.666979105237805,0.504785480128074,0.56592347772125,"YDR170C","aa_starvation_vs_control"
44.3353548304991,1.92782353937445,1.03137433955488,1.86917927413868,0.0615978767789687,0.107278892301063,"YDR170W-A","aa_starvation_vs_control"
1105.01263220114,2.03631317793654,0.907300297735527,2.24436516004551,0.0248089162318195,0.0549574360349008,"YDR171W","aa_starvation_vs_control"
14.1096042849042,3.45873842695542,0.826476015937566,4.18492292608368,2.85262873728919e-05,0.000494397843769695,"YDR172W","aa_starvation_vs_control"
2.26371075929597,4.56990135638897,1.41284993062303,3.23452707703625,0.00121844366724134,0.00632171591502283,"YDR173C","aa_starvation_vs_control"
33.4801030200887,1.6736350804071,0.929965642414823,1.79967409985299,0.071912113057948,0.120671827150212,"YDR174W","aa_starvation_vs_control"
22.9722056714969,4.65746940658594,1.4317119850911,3.2530770539646,0.00114162535354601,0.00605539327062263,"YDR175C","aa_starvation_vs_control"
33.2151457012412,2.93711891939342,1.22187716241893,2.40377593569133,0.0162267156325709,0.0402281445812692,"YDR176W","aa_starvation_vs_control"
103.162143185776,0.297413315650347,1.15400427575699,0.25772288881274,0.796620779973273,0.825728356191166,"YDR177W","aa_starvation_vs_control"
27.2626398083945,2.07304146381863,0.948177852986683,2.1863424222457,0.0287905626624794,0.0610955669153173,"YDR178W","aa_starvation_vs_control"
1.52756906992346,-1.23895313094404,2.56859034222355,-0.482347500330285,0.629559109196699,0.680133770488742,"YDR179C","aa_starvation_vs_control"
21.6588529691845,6.12155383848802,1.34001355782413,4.56827753924222,4.91748615285373e-06,0.000138125645534837,"YDR179W-A","aa_starvation_vs_control"
11.3211447643873,3.11671154974845,1.38461235452042,2.25096326749733,0.0243878639858321,0.0543201564246932,"YDR180W","aa_starvation_vs_control"
34.0469714252003,4.29014409835607,1.46892364889957,2.9206038731625,0.00349353715068689,0.01326241600081,"YDR181C","aa_starvation_vs_control"
89.4675650667139,2.46352058022585,1.17607861119795,2.09469040314959,0.0361985228960702,0.0719428294016703,"YDR182W","aa_starvation_vs_control"
1.18455423882423,-0.645621285098234,1.55455749220769,-0.415308721828847,0.677915917199797,0.723330194587059,"YDR182W-A","aa_starvation_vs_control"
16.3886307674873,4.67717678352061,1.4894702249802,3.14016131714402,0.00168854825545225,0.00781501798099734,"YDR183W","aa_starvation_vs_control"
6.86707909338102,-1.47068059723626,1.63928081273202,-0.897149887812832,0.36963894123044,0.438096288276027,"YDR184C","aa_starvation_vs_control"
10.7003793839418,3.53637724441368,1.45175654342694,2.43592995011815,0.0148535606797346,0.0378697223833081,"YDR185C","aa_starvation_vs_control"
108.090773329578,1.81184512104358,1.22377013095548,1.4805436701,0.138728215459906,0.202153918873597,"YDR186C","aa_starvation_vs_control"
58.2334267303999,3.15176509307809,0.958106990976873,3.28957530083836,0.00100338704539444,0.00559268126377236,"YDR188W","aa_starvation_vs_control"
